,sequence_id,id,length,type,remaining_charge,slope_angle,remaining_length,remaining_ze_length,remaining_slope_angle,speed,result
563,134,5_BusM6_15%,250.4,-1,6.978769506629607,0.0120601180647643,12661.9,2163.5,0.0322584885396483,6.2443890274314215,1.0
564,134,6_BusM6_15%,260.7,-1,6.620173910540939,0.002596848960354,12411.5,2163.5,0.032964718053441,5.806236080178174,1.0
565,134,7_BusM6_15%,189.9,-1,6.647802664924987,0.0284283561436052,12150.8,2163.5,0.0330753610268517,4.7475000000000005,0.0
566,134,8_BusM6_15%,292.0,-1,6.737450717879723,0.0284614895135015,11960.9,2163.5,0.0331907078146854,5.816733067729083,0.0
567,134,9_BusM6_15%,214.8,-1,6.627705612975317,0.0438127349461655,11668.9,2163.5,0.0329183481446475,7.2813559322033905,0.0
568,134,10_BusM6_15%,231.5,-1,5.688208694140744,0.047088277930481,11454.1,2163.5,0.0325454552555466,11.183574879227054,1.0
569,134,11_BusM6_15%,258.6,-1,5.976616225697204,0.0284146181796617,11222.6,2163.5,0.0326570995008408,9.507352941176473,0.0
570,134,12_BusM6_15%,349.9,-1,6.298605625655355,0.0418788972177806,10964.0,2163.5,0.032400938453148,9.856338028169011,0.0
571,134,13_BusM6_15%,314.2,1,5.286595177071261,0.0408429773840834,10614.1,1849.3,0.0321597373408356,11.102473498233214,1.0
572,134,14_BusM6_15%,120.9,-1,5.246951172385471,0.0276687078242797,10299.9,1849.3,0.0322918264442637,7.111764705882353,0.0
573,134,15_BusM6_15%,143.2,-1,5.389248876637475,0.0440496744938447,10179.0,1849.3,0.0319355280185188,5.844897959183673,0.0
574,134,16_BusM6_15%,368.4,-1,4.739924510122251,0.0033251736136583,10035.8,1849.3,0.0328296015936707,6.8731343283582085,1.0
575,134,17_BusM6_15%,817.8,-1,2.9454786682392933,0.0130403477359909,9667.4,1849.3,0.0334679646213378,6.686835650040883,1.0
576,134,18_BusM6_15%,123.0,-1,2.9454786682392933,0.0898227154963413,8849.6,1849.3,0.0315894729255043,6.648648648648648,0.0
577,134,19_BusM6_15%,181.0,1,1.8519520936665812,0.0709634979004871,8726.6,1668.3,0.030231747926367,11.104294478527606,1.0
578,134,20_BusM6_15%,418.2,-1,1.5038906481920242,0.0886408558642548,8545.6,1668.3,0.0281457083571567,11.152,0.0
579,134,21_BusM6_15%,124.5,-1,1.5038906481920242,0.0565341128999664,8127.400000000001,1668.3,0.0270942859666823,8.355704697986576,0.0
580,134,22_BusM6_15%,190.7,1,1.4665851263733003,0.0258672782308792,8002.9,1477.6,0.0271414785719055,11.08720930232558,1.0
581,134,23_BusM6_15%,340.7,-1,1.6357984715391705,0.0495016399033516,7812.199999999999,1477.6,0.0262470721186477,6.706692913385827,0.0
582,134,24_BusM6_15%,185.2,-1,1.7107731493955871,0.0242339895183654,7471.5,1477.6,0.0263309505603261,6.6859205776173285,0.0
583,134,25_BusM6_15%,307.4,1,0.9699302959367484,0.0113169815336578,7286.299999999999,1170.2,0.0269837318223551,6.682608695652173,1.0
584,134,26_BusM6_15%,109.0,-1,1.0920305324978812,0.0254349746752583,6978.899999999999,1170.2,0.0270541298744959,5.396039603960396,0.0
585,134,27_BusM6_15%,113.8,-1,0.8439742283987524,0.0020034843683292,6869.9,1170.2,0.0282470177557419,6.616279069767442,1.0
586,134,28_BusM6_15%,130.5,-1,0.9069911074393588,-0.027770636593421,6756.099999999999,1170.2,0.028270836813858,6.624365482233503,1.0
587,134,29_BusM6_15%,134.6,-1,0.7791700338833616,0.0056462587708035,6625.599999999999,1170.2,0.0294616040792819,5.11787072243346,1.0
588,134,30_BusM6_15%,175.1,1,0.6585653021451718,-0.0117641492087628,6490.999999999999,995.1,0.030444796016533,6.683206106870229,1.0
589,134,31_BusM6_15%,205.8,-1,0.6919516509230352,-0.0335248146606142,6315.9,995.1,0.0302636184492341,6.681818181818182,1.0
590,134,32_BusM6_15%,533.8,1,0.3806576819627847,-0.0107152160049064,6110.1,461.3,0.0314853936020046,6.324644549763033,1.0
591,134,33_BusM6_15%,547.9,-1,0.4333720805043523,-0.0183753731303032,5576.299999999999,461.3,0.0323593949667847,6.484023668639053,1.0
592,134,34_BusM6_15%,198.6,-1,0.3188759418988798,-0.0031570836768851,5028.4,461.3,0.0344452743446346,3.964071856287425,1.0
593,134,35_BusM6_15%,266.6,-1,7.436022007700771e-06,-0.0115899221261728,4829.799999999999,461.3,0.0362033783614394,8.490445859872613,1.0
594,134,36_BusM6_15%,197.5,-1,0.1511017538454016,-0.0329146438640243,4563.2,461.3,0.0364774395695573,8.58695652173913,1.0
595,134,37_BusM6_15%,461.3,1,1.7286723462451072,-0.0846767379630338,4365.699999999999,0.0,0.0320956851701504,10.413092550790068,1.0
596,134,38_BusM6_15%,1110.1,-1,1.783322491899625,-0.0215694838799292,3904.4,0.0,0.0331483052991725,7.380984042553191,1.0
597,134,39_BusM6_15%,234.3,-1,2.4731470582853863,-0.0741446658252396,2794.3,0.0,0.0285931541296095,8.397849462365592,1.0
598,134,40_BusM6_15%,375.7,-1,1.994423187120013,0.0003247315508672,2560.0,0.0,0.0321267069519523,6.696969696969696,1.0
599,134,41_BusM6_15%,275.3,-1,2.31143614180103,-0.0523966160441585,2184.3,0.0,0.0292310056530657,5.174812030075188,1.0
600,134,42_BusM6_15%,320.4,-1,2.536442068728004,-0.0425087041545094,1909.0,0.0,0.0270180559028251,6.688935281837161,1.0
601,134,43_BusM6_15%,343.0,-1,2.6526961886922797,-0.0305939434481773,1588.6,0.0,0.0263028783937547,6.399253731343284,1.0
602,134,44_BusM6_15%,340.9,-1,2.7702360128781067,-0.0307295436403815,1245.6,0.0,0.025196212082098,6.186932849364791,1.0
603,134,45_BusM6_15%,381.1,-1,2.9119868088001675,-0.0307879629722021,904.7,0.0,0.02333229511873,6.039619651347069,1.0
604,134,46_BusM6_15%,210.2,-1,2.945829259978753,-0.0284319207123032,523.5999999999999,0.0,0.0207824823219434,5.488250652741515,1.0
605,134,47_BusM6_15%,313.4,-1,2.983621899275956,-0.0254125230536329,313.4,0.0,0.0161524415902539,6.1330724070450096,1.0
606,134,48_BusM6_15%,182.0,-1,2.9268405965527795,-0.0161524415902539,0.0,0.0,0.0,5.652173913043478,1.0
607,113,0_BusM6_5%,231.5,-1,8.81241306749696,-0.0188487387677888,13801.8,367.2,0.0309760688352029,5.845959595959596,1.0
608,113,1_BusM6_5%,111.9,-1,8.529318253285602,0.0235523925701142,13570.3,367.2,0.0311340193940346,6.950310559006211,1.0
609,113,2_BusM6_5%,390.2,-1,8.07490140912577,-0.0007842136595781,13458.4,367.2,0.0317937977795662,6.48172757475083,1.0
610,113,3_BusM6_5%,116.1,-1,7.993306241007523,-0.038241467353025,13068.2,367.2,0.0316505162334894,6.952095808383233,1.0
611,113,4_BusM6_5%,290.2,-1,7.152014160442993,0.0250981052373807,12952.1,367.2,0.0317994346652191,5.850806451612903,1.0
612,113,5_BusM6_5%,250.4,-1,6.642404928571373,0.0120601180647643,12661.9,367.2,0.0322584885396483,6.2443890274314215,1.0
613,113,6_BusM6_5%,260.7,-1,6.283809332482705,0.002596848960354,12411.5,367.2,0.032964718053441,5.806236080178174,1.0
614,113,7_BusM6_5%,189.9,-1,5.680456859347468,0.0284283561436052,12150.8,367.2,0.0330753610268517,4.7475000000000005,1.0
615,113,8_BusM6_5%,292.0,-1,4.757591356319397,0.0284614895135015,11960.9,367.2,0.0331907078146854,5.816733067729083,1.0
616,113,9_BusM6_5%,214.8,-1,4.757591356319397,0.0438127349461655,11668.9,367.2,0.0329183481446475,7.2813559322033905,0.0
617,113,10_BusM6_5%,231.5,-1,4.919798990663986,0.047088277930481,11454.1,367.2,0.0325454552555466,11.183574879227054,0.0
618,113,11_BusM6_5%,258.6,-1,4.207258035722452,0.0284146181796617,11222.6,367.2,0.0326570995008408,9.507352941176473,1.0
619,113,12_BusM6_5%,349.9,-1,4.5292474356806025,0.0418788972177806,10964.0,367.2,0.032400938453148,9.856338028169011,0.0
620,113,13_BusM6_5%,314.2,-1,4.906372801795069,0.0408429773840834,10614.1,367.2,0.0321597373408356,11.102473498233214,0.0
621,113,14_BusM6_5%,120.9,-1,4.621777393291061,0.0276687078242797,10299.9,367.2,0.0322918264442637,7.111764705882353,0.0
622,113,15_BusM6_5%,143.2,-1,4.764075097543065,0.0440496744938447,10179.0,367.2,0.0319355280185188,5.844897959183673,0.0
623,113,16_BusM6_5%,368.4,-1,4.114750731027842,0.0033251736136583,10035.8,367.2,0.0328296015936707,6.8731343283582085,1.0
624,113,17_BusM6_5%,817.8,-1,2.320304889144884,0.0130403477359909,9667.4,367.2,0.0334679646213378,6.686835650040883,1.0
625,113,18_BusM6_5%,123.0,-1,2.320304889144884,0.0898227154963413,8849.6,367.2,0.0315894729255043,6.648648648648648,0.0
626,113,19_BusM6_5%,181.0,-1,2.4325270884984094,0.0709634979004871,8726.6,367.2,0.030231747926367,11.104294478527606,0.0
627,113,20_BusM6_5%,418.2,-1,2.4325270884984094,0.0886408558642548,8545.6,367.2,0.0281457083571567,11.152,0.0
628,113,21_BusM6_5%,124.5,-1,2.4325270884984094,0.0565341128999664,8127.400000000001,367.2,0.0270942859666823,8.355704697986576,0.0
629,113,22_BusM6_5%,190.7,-1,2.3952215666796857,0.0258672782308792,8002.9,367.2,0.0271414785719055,11.08720930232558,1.0
630,113,23_BusM6_5%,340.7,-1,2.5644349118455554,0.0495016399033516,7812.199999999999,367.2,0.0262470721186477,6.706692913385827,0.0
631,113,24_BusM6_5%,185.2,1,2.076580633531481,0.0242339895183654,7471.5,182.0,0.0263309505603261,6.6859205776173285,1.0
632,113,25_BusM6_5%,307.4,-1,1.335737780072642,0.0113169815336578,7286.299999999999,182.0,0.0269837318223551,6.682608695652173,1.0
633,113,26_BusM6_5%,109.0,-1,1.115016977264525,0.0254349746752583,6978.899999999999,182.0,0.0270541298744959,5.396039603960396,1.0
634,113,27_BusM6_5%,113.8,-1,0.8669606731653963,0.0020034843683292,6869.9,182.0,0.0282470177557419,6.616279069767442,1.0
635,113,28_BusM6_5%,130.5,-1,0.9299775522060026,-0.027770636593421,6756.099999999999,182.0,0.028270836813858,6.624365482233503,1.0
636,113,29_BusM6_5%,134.6,-1,0.8021564786500055,0.0056462587708035,6625.599999999999,182.0,0.0294616040792819,5.11787072243346,1.0
637,113,30_BusM6_5%,175.1,-1,0.6815517469118157,-0.0117641492087628,6490.999999999999,182.0,0.030444796016533,6.683206106870229,1.0
638,113,31_BusM6_5%,205.8,-1,0.7149380956896791,-0.0335248146606142,6315.9,182.0,0.0302636184492341,6.681818181818182,1.0
639,113,32_BusM6_5%,533.8,-1,0.4036441267294286,-0.0107152160049064,6110.1,182.0,0.0314853936020046,6.324644549763033,1.0
640,113,33_BusM6_5%,547.9,-1,0.4563585252709962,-0.0183753731303032,5576.299999999999,182.0,0.0323593949667847,6.484023668639053,1.0
641,113,34_BusM6_5%,198.6,-1,0.3418623866655237,-0.0031570836768851,5028.4,182.0,0.0344452743446346,3.964071856287425,1.0
642,113,35_BusM6_5%,266.6,-1,0.0229938807886516,-0.0115899221261728,4829.799999999999,182.0,0.0362033783614394,8.490445859872613,1.0
643,113,36_BusM6_5%,197.5,-1,0.1740881986120455,-0.0329146438640243,4563.2,182.0,0.0364774395695573,8.58695652173913,1.0
644,113,37_BusM6_5%,461.3,-1,1.7516587910117511,-0.0846767379630338,4365.699999999999,182.0,0.0320956851701504,10.413092550790068,1.0
645,113,38_BusM6_5%,1110.1,-1,1.806308936666269,-0.0215694838799292,3904.4,182.0,0.0331483052991725,7.380984042553191,1.0
646,113,39_BusM6_5%,234.3,-1,2.49613350305203,-0.0741446658252396,2794.3,182.0,0.0285931541296095,8.397849462365592,1.0
647,113,40_BusM6_5%,375.7,-1,2.017409631886657,0.0003247315508672,2560.0,182.0,0.0321267069519523,6.696969696969696,1.0
648,113,41_BusM6_5%,275.3,-1,2.334422586567674,-0.0523966160441585,2184.3,182.0,0.0292310056530657,5.174812030075188,1.0
649,113,42_BusM6_5%,320.4,-1,2.5594285134946477,-0.0425087041545094,1909.0,182.0,0.0270180559028251,6.688935281837161,1.0
650,113,43_BusM6_5%,343.0,-1,2.675682633458923,-0.0305939434481773,1588.6,182.0,0.0263028783937547,6.399253731343284,1.0
651,113,44_BusM6_5%,340.9,-1,2.79322245764475,-0.0307295436403815,1245.6,182.0,0.025196212082098,6.186932849364791,1.0
652,113,45_BusM6_5%,381.1,-1,2.9349732535668114,-0.0307879629722021,904.7,182.0,0.02333229511873,6.039619651347069,1.0
653,113,46_BusM6_5%,210.2,-1,2.968815704745397,-0.0284319207123032,523.5999999999999,182.0,0.0207824823219434,5.488250652741515,1.0
654,113,47_BusM6_5%,313.4,-1,3.0066083440425992,-0.0254125230536329,313.4,182.0,0.0161524415902539,6.1330724070450096,1.0
655,113,48_BusM6_5%,182.0,1,2.9498270413194234,-0.0161524415902539,0.0,0.0,0.0,5.652173913043478,1.0
656,88,0_BusM6_0%,231.5,-1,8.81241306749696,-0.0188487387677888,13801.8,0.0,0.0309760688352029,5.845959595959596,1.0
657,88,1_BusM6_0%,111.9,-1,8.529318253285602,0.0235523925701142,13570.3,0.0,0.0311340193940346,6.950310559006211,1.0
658,88,2_BusM6_0%,390.2,-1,8.07490140912577,-0.0007842136595781,13458.4,0.0,0.0317937977795662,6.48172757475083,1.0
659,88,3_BusM6_0%,116.1,-1,7.993306241007523,-0.038241467353025,13068.2,0.0,0.0316505162334894,6.952095808383233,1.0
660,88,4_BusM6_0%,290.2,-1,7.152014160442993,0.0250981052373807,12952.1,0.0,0.0317994346652191,5.850806451612903,1.0
661,88,5_BusM6_0%,250.4,-1,6.642404928571373,0.0120601180647643,12661.9,0.0,0.0322584885396483,6.2443890274314215,1.0
662,88,6_BusM6_0%,260.7,-1,6.283809332482705,0.002596848960354,12411.5,0.0,0.032964718053441,5.806236080178174,1.0
663,88,7_BusM6_0%,189.9,-1,5.680456859347468,0.0284283561436052,12150.8,0.0,0.0330753610268517,4.7475000000000005,1.0
664,88,8_BusM6_0%,292.0,-1,4.757591356319397,0.0284614895135015,11960.9,0.0,0.0331907078146854,5.816733067729083,1.0
665,88,9_BusM6_0%,214.8,-1,4.433176087630219,0.0438127349461655,11668.9,0.0,0.0329183481446475,7.2813559322033905,0.0
666,88,10_BusM6_0%,231.5,-1,4.595383721974808,0.047088277930481,11454.1,0.0,0.0325454552555466,11.183574879227054,0.0
667,88,11_BusM6_0%,258.6,-1,3.882842767033275,0.0284146181796617,11222.6,0.0,0.0326570995008408,9.507352941176473,1.0
668,88,12_BusM6_0%,349.9,-1,4.204832166991426,0.0418788972177806,10964.0,0.0,0.032400938453148,9.856338028169011,0.0
669,88,13_BusM6_0%,314.2,-1,4.625934988158497,0.0408429773840834,10614.1,0.0,0.0321597373408356,11.102473498233214,0.0
670,88,14_BusM6_0%,120.9,-1,4.6054429796151926,0.0276687078242797,10299.9,0.0,0.0322918264442637,7.111764705882353,0.0
671,88,15_BusM6_0%,143.2,-1,4.747740683867197,0.0440496744938447,10179.0,0.0,0.0319355280185188,5.844897959183673,0.0
672,88,16_BusM6_0%,368.4,-1,4.098416317351973,0.0033251736136583,10035.8,0.0,0.0328296015936707,6.8731343283582085,1.0
673,88,17_BusM6_0%,817.8,-1,2.303970475469016,0.0130403477359909,9667.4,0.0,0.0334679646213378,6.686835650040883,1.0
674,88,18_BusM6_0%,123.0,-1,2.303970475469016,0.0898227154963413,8849.6,0.0,0.0315894729255043,6.648648648648648,0.0
675,88,19_BusM6_0%,181.0,-1,2.416192674822541,0.0709634979004871,8726.6,0.0,0.030231747926367,11.104294478527606,0.0
676,88,20_BusM6_0%,418.2,-1,2.416192674822541,0.0886408558642548,8545.6,0.0,0.0281457083571567,11.152,0.0
677,88,21_BusM6_0%,124.5,-1,2.416192674822541,0.0565341128999664,8127.400000000001,0.0,0.0270942859666823,8.355704697986576,0.0
678,88,22_BusM6_0%,190.7,-1,2.3788871530038174,0.0258672782308792,8002.9,0.0,0.0271414785719055,11.08720930232558,1.0
679,88,23_BusM6_0%,340.7,-1,2.548100498169687,0.0495016399033516,7812.199999999999,0.0,0.0262470721186477,6.706692913385827,0.0
680,88,24_BusM6_0%,185.2,-1,2.0602462198556126,0.0242339895183654,7471.5,0.0,0.0263309505603261,6.6859205776173285,1.0
681,88,25_BusM6_0%,307.4,-1,1.3194033663967737,0.0113169815336578,7286.299999999999,0.0,0.0269837318223551,6.682608695652173,1.0
682,88,26_BusM6_0%,109.0,-1,1.0986825635886568,0.0254349746752583,6978.899999999999,0.0,0.0270541298744959,5.396039603960396,1.0
683,88,27_BusM6_0%,113.8,-1,0.850626259489528,0.0020034843683292,6869.9,0.0,0.0282470177557419,6.616279069767442,1.0
684,88,28_BusM6_0%,130.5,-1,0.9136431385301343,-0.027770636593421,6756.099999999999,0.0,0.028270836813858,6.624365482233503,1.0
685,88,29_BusM6_0%,134.6,-1,0.7858220649741372,0.0056462587708035,6625.599999999999,0.0,0.0294616040792819,5.11787072243346,1.0
686,88,30_BusM6_0%,175.1,-1,0.6652173332359475,-0.0117641492087628,6490.999999999999,0.0,0.030444796016533,6.683206106870229,1.0
687,88,31_BusM6_0%,205.8,-1,0.6986036820138108,-0.0335248146606142,6315.9,0.0,0.0302636184492341,6.681818181818182,1.0
688,88,32_BusM6_0%,533.8,-1,0.3873097130535603,-0.0107152160049064,6110.1,0.0,0.0314853936020046,6.324644549763033,1.0
689,88,33_BusM6_0%,547.9,-1,0.4400241115951279,-0.0183753731303032,5576.299999999999,0.0,0.0323593949667847,6.484023668639053,1.0
690,88,34_BusM6_0%,198.6,-1,0.3255279729896554,-0.0031570836768851,5028.4,0.0,0.0344452743446346,3.964071856287425,1.0
691,88,35_BusM6_0%,266.6,-1,0.0066594671127833,-0.0115899221261728,4829.799999999999,0.0,0.0362033783614394,8.490445859872613,1.0
692,88,36_BusM6_0%,197.5,-1,0.1577537849361772,-0.0329146438640243,4563.2,0.0,0.0364774395695573,8.58695652173913,1.0
693,88,37_BusM6_0%,461.3,-1,1.7353243773358829,-0.0846767379630338,4365.699999999999,0.0,0.0320956851701504,10.413092550790068,1.0
694,88,38_BusM6_0%,1110.1,-1,1.7899745229904007,-0.0215694838799292,3904.4,0.0,0.0331483052991725,7.380984042553191,1.0
695,88,39_BusM6_0%,234.3,-1,2.479799089376162,-0.0741446658252396,2794.3,0.0,0.0285931541296095,8.397849462365592,1.0
696,88,40_BusM6_0%,375.7,-1,2.001075218210789,0.0003247315508672,2560.0,0.0,0.0321267069519523,6.696969696969696,1.0
697,88,41_BusM6_0%,275.3,-1,2.3180881728918057,-0.0523966160441585,2184.3,0.0,0.0292310056530657,5.174812030075188,1.0
698,88,42_BusM6_0%,320.4,-1,2.543094099818779,-0.0425087041545094,1909.0,0.0,0.0270180559028251,6.688935281837161,1.0
699,88,43_BusM6_0%,343.0,-1,2.659348219783055,-0.0305939434481773,1588.6,0.0,0.0263028783937547,6.399253731343284,1.0
700,88,44_BusM6_0%,340.9,-1,2.7768880439688823,-0.0307295436403815,1245.6,0.0,0.025196212082098,6.186932849364791,1.0
701,88,45_BusM6_0%,381.1,-1,2.918638839890943,-0.0307879629722021,904.7,0.0,0.02333229511873,6.039619651347069,1.0
702,88,46_BusM6_0%,210.2,-1,2.9524812910695286,-0.0284319207123032,523.5999999999999,0.0,0.0207824823219434,5.488250652741515,1.0
703,88,47_BusM6_0%,313.4,-1,2.990273930366731,-0.0254125230536329,313.4,0.0,0.0161524415902539,6.1330724070450096,1.0
704,88,48_BusM6_0%,182.0,-1,2.933492627643555,-0.0161524415902539,0.0,0.0,0.0,5.652173913043478,1.0
705,273,0_BusM6_speed075|speed|0.75_15%,231.5,-1,8.852704976004825,-0.0188487387677888,13801.8,2163.5,0.0309760688352029,4.384469696969697,1.0
706,273,1_BusM6_speed075|speed|0.75_15%,111.9,-1,8.881778702645931,0.0235523925701142,13570.3,2163.5,0.0311340193940346,5.212732919254658,0.0
707,273,2_BusM6_speed075|speed|0.75_15%,390.2,-1,8.431312282081413,-0.0007842136595781,13458.4,2163.5,0.0317937977795662,4.8612956810631225,1.0
708,273,3_BusM6_speed075|speed|0.75_15%,116.1,-1,8.440469724926327,-0.038241467353025,13068.2,2163.5,0.0316505162334894,5.214071856287425,1.0
709,273,4_BusM6_speed075|speed|0.75_15%,290.2,-1,7.552419172769254,0.0250981052373807,12952.1,2163.5,0.0317994346652191,4.388104838709677,1.0
710,273,5_BusM6_speed075|speed|0.75_15%,250.4,-1,7.033788597414425,0.0120601180647643,12661.9,2163.5,0.0322584885396483,4.683291770573566,1.0
711,273,6_BusM6_speed075|speed|0.75_15%,260.7,-1,6.672226671932136,0.002596848960354,12411.5,2163.5,0.032964718053441,4.35467706013363,1.0
712,273,7_BusM6_speed075|speed|0.75_15%,189.9,-1,6.70491865548581,0.0284283561436052,12150.8,2163.5,0.0330753610268517,3.5606250000000004,0.0
713,273,8_BusM6_speed075|speed|0.75_15%,292.0,-1,6.753480751291842,0.0284614895135015,11960.9,2163.5,0.0331907078146854,4.362549800796812,0.0
714,273,9_BusM6_speed075|speed|0.75_15%,214.8,-1,6.708527431914696,0.0438127349461655,11668.9,2163.5,0.0329183481446475,5.461016949152543,0.0
715,273,10_BusM6_speed075|speed|0.75_15%,231.5,-1,6.809955003942284,0.047088277930481,11454.1,2163.5,0.0325454552555466,8.387681159420291,0.0
716,273,11_BusM6_speed075|speed|0.75_15%,258.6,-1,6.953173415407559,0.0284146181796617,11222.6,2163.5,0.0326570995008408,7.130514705882355,0.0
717,273,12_BusM6_speed075|speed|0.75_15%,349.9,-1,7.148219299941785,0.0418788972177806,10964.0,2163.5,0.032400938453148,7.392253521126758,0.0
718,273,13_BusM6_speed075|speed|0.75_15%,314.2,1,6.002612761655673,0.0408429773840834,10614.1,1849.3,0.0321597373408356,8.32685512367491,1.0
719,273,14_BusM6_speed075|speed|0.75_15%,120.9,-1,6.002612761655673,0.0276687078242797,10299.9,1849.3,0.0322918264442637,5.333823529411765,0.0
720,273,15_BusM6_speed075|speed|0.75_15%,143.2,-1,6.091651932736763,0.0440496744938447,10179.0,1849.3,0.0319355280185188,4.383673469387755,0.0
721,273,16_BusM6_speed075|speed|0.75_15%,368.4,-1,5.508885930565718,0.0033251736136583,10035.8,1849.3,0.0328296015936707,5.154850746268656,1.0
722,273,17_BusM6_speed075|speed|0.75_15%,817.8,-1,3.7030049690289375,0.0130403477359909,9667.4,1849.3,0.0334679646213378,5.015126737530662,1.0
723,273,18_BusM6_speed075|speed|0.75_15%,123.0,-1,3.7030049690289375,0.0898227154963413,8849.6,1849.3,0.0315894729255043,4.986486486486486,0.0
724,273,19_BusM6_speed075|speed|0.75_15%,181.0,1,2.577231110212649,0.0709634979004871,8726.6,1668.3,0.030231747926367,8.328220858895705,1.0
725,273,20_BusM6_speed075|speed|0.75_15%,418.2,-1,2.577231110212649,0.0886408558642548,8545.6,1668.3,0.0281457083571567,8.363999999999999,0.0
726,273,21_BusM6_speed075|speed|0.75_15%,124.5,-1,2.577231110212649,0.0565341128999664,8127.400000000001,1668.3,0.0270942859666823,6.266778523489933,0.0
